x_position,y_position ,z_position,linear_velocity,angular_velocity,value_function,iterations
1.7333844498387856,1.725657574211404,0.0,-2.5994341024053833,5.75342571996966,17.347037321525253,20.0
0.6621946357786157,1.8244280981787975,0.0,1.4744671394797204,6.506899021889573,16.723998968519588,49.0
0.37859604738112096,1.6630494398813715,0.0,2.3906139990715736,6.033840005928386,15.046261741532332,48.0
-0.8570554083070463,1.0127893777588344,0.0,0.23438894205896482,-3.95730190614411,7.564247082185495,34.0
1.3968184412525197,-1.9821267965693519,0.0,-1.1606743880081838,-6.583005817227067,19.381845625448555,24.0
1.2373692217135839,1.7668052147544768,0.0,-0.7152598761684004,6.128668731729639,16.35774831779553,27.0
0.0612367021449145,1.9031687765618608,0.0,3.7225569953114697,6.83015895705642,18.9371304313555,76.0
-0.9196724693275697,-0.8337013914824309,0.0,0.8305846830852385,3.3454532931047596,5.974050415129079,28.0
1.7490515049532396,-0.12446304348881432,0.0,-4.900798571764832,-0.5161528534234007,5.502285158873876,5.0
-0.4261067816938846,-1.9587738838228996,0.0,-2.4290023806387135,6.966848722814985,18.750549416297396,58.0
-1.5199483799544171,0.5766995372607211,0.0,3.520413590119618,-2.3621329907220554,5.9607420927170995,13.0
1.9876217840638877,0.24079820505114546,0.0,-5.498587945285894,0.9614787221545705,7.285169703994853,7.0
-0.09839357277301208,-0.27205586052050257,0.0,0.19175086482747342,0.19952151356755854,0.7904386244884106,13.0
-1.0970432736987354,-0.8437395940580188,0.0,1.4527815459391968,3.3922272331511336,6.422775076889064,24.0
1.019781040764449,-1.1409152296822906,0.0,-0.6155088856331855,-4.383458694181342,9.049571548267844,31.0
-0.606403719875009,-0.1741916136341488,0.0,1.5891629655458601,0.5542783915513391,0.9285549674267637,8.0
-1.7444980253246973,-1.98286638068174,0.0,2.447677372690077,6.362681439286455,20.50214566855526,22.0
-1.8741765417680467,1.7304199051948743,0.0,3.1155430672758766,-5.6788551192656005,18.018110523493522,25.0
-1.4236174993235777,0.6127065703278298,0.0,3.1185811477326117,-2.5166149623282346,5.756354165677331,14.0
-1.9450902016626688,1.7607296275881195,0.0,3.3506900398586486,-5.707392776906467,18.709640265368808,25.0
-0.04894745647866938,0.5988283870278577,0.0,-1.1171052914639443,-1.3570918965117011,3.5911637571635695,75.0
1.162732727495854,-0.04362237899579524,0.0,-3.2760914497502194,-0.18123431697301454,2.4075383018356553,4.0
1.337576763647674,1.56355199176842,0.0,-1.2715289286444071,5.540857361927436,14.195715687442714,30.0
-1.607647110126258,-0.4069301561702059,0.0,4.133077372955612,1.6846481550887984,5.510349164997332,9.0
1.491577372733617,-0.20892448680914733,0.0,-4.083490073790593,-0.8824551495480754,4.205656131735146,7.0
-1.3973266013930012,-1.1882354589170558,0.0,1.9534194280400186,4.448907851056442,10.409807250210656,25.0
-1.7045669180618135,-1.542466446205653,0.0,2.664081429833511,5.3031797463623755,15.170439405011075,25.0
0.9192749005004626,-0.34616033338715857,0.0,-2.123595360400596,-1.3990441272617276,2.420376838204991,12.0
-0.1798544503008932,-0.04550082970666347,0.0,0.5045450203929468,0.04837250823460683,0.07874288056351209,4.0
0.7225138760464331,0.7036122982185005,0.0,-0.45304189805391304,2.799039217394722,4.558969476068694,31.0
0.8104675472717033,-0.7165945109045841,0.0,-0.7248401121490972,-2.8855722877774093,4.784378867704129,28.0
1.297351958085858,-1.857192363496566,0.0,-0.8723258065675725,-6.330865923919155,17.58424509611409,26.0
0.7225852787660101,-1.7123284232080251,0.0,1.166004386979005,-6.163138388871056,15.293375448036276,46.0
0.11419947123934127,0.09721867588324717,0.0,-0.31244584035506145,0.06756729959097611,0.12181353637315084,5.0
0.855298046681982,-0.2991178790847475,0.0,-2.048126975689719,-1.1741690641980864,2.0139736068961183,11.0
-1.3721534438061667,-0.5907004711738133,0.0,2.991781079176462,2.441019156587478,5.4009156133541065,14.0
0.8244965521192704,0.22787534084864247,0.0,-2.11102127977714,0.8671689480453141,1.6326299458873053,9.0
-1.533504692150181,0.023441200157089837,0.0,4.328611468764687,-0.09909914721013391,4.167341981670989,4.0
-1.442179486629323,1.9559040031738768,0.0,1.3456990162171372,-6.4920889371361055,19.163756887649573,22.0
1.001614979095281,-1.5920895792385283,0.0,0.017670604744971383,-5.744040563397476,13.941377603708862,37.0
-0.8723421467288275,-0.29379183239013207,0.0,2.110654696550366,1.1590083306237577,2.0361422056129252,11.0
-0.46521415584046366,0.6491294179911662,0.0,-0.2430560651000657,-2.3861044127589985,3.9023955846606135,42.0
-1.6199376901741744,-1.2889315349710773,0.0,2.6430460361473,4.654297167023499,12.193536421842403,23.0
-1.5437691346740272,-1.7972445603992449,0.0,1.8362760542039027,6.0428730105492345,17.502931484408574,19.0
0.16877058641313325,-0.3083540514589065,0.0,-0.2783304437966225,-0.40790963980670103,1.0331188956998232,16.0
-1.8216141040229081,-1.961190212673945,0.0,2.745966980575834,6.260992893217513,20.548421782871877,22.0
-1.6854215429642998,1.8778162250183776,0.0,2.3016677707683506,-6.153697119974219,18.971521210670872,21.0
-0.13884187637870804,0.02944597501324675,0.0,0.39097403502957706,-0.024251683943705953,0.043169488240930566,3.0
-0.7021162554125437,0.610170606914189,0.0,0.6520076438898823,-2.4157961872642764,3.7488238449918736,27.0
0.027174031081319994,1.686741102810397,0.0,3.669825973687795,6.025500601924327,16.233002809610266,77.0
1.1099017657162908,1.056974988790673,0.0,-1.0900572418488579,4.106663988420984,8.39089343031843,28.0
-1.8885654806175132,0.17466028431048186,0.0,5.266610916486706,-0.710167571844618,6.474349209892727,6.0
1.6847702938709646,0.6595681943837659,0.0,-3.91248412622242,2.6259272404042626,7.2888880828395015,13.0
1.48365017321557,1.2470355565747877,0.0,-2.192066328247394,4.5913773194108725,11.271456778672983,24.0
1.4969114792876337,0.9232578747774924,0.0,-2.7543936176373296,3.588792508280331,8.368512448558647,19.0
1.335969616450089,-1.4253424653364561,0.0,-1.4140855044704455,-5.159252003491036,12.666327548275444,29.0
1.9495078070507337,0.8834951284354025,0.0,-4.433930308957269,3.285083297032351,10.303443151166418,15.0
-1.4803481338434892,-0.47573050803399175,0.0,3.5976348342740736,1.9777408274436499,5.203693222076314,11.0
-0.9154355262022367,0.45897980025878726,0.0,1.805199415600248,-1.8787843267276638,3.057907395537067,16.0
1.7752809719590166,1.2592661842581168,0.0,-3.2554187369416345,4.496288862061797,12.580814462634015,21.0
-1.5360325009489795,1.0010240797520684,0.0,2.761433896504385,-3.8258863197781565,9.184251033168378,20.0
-0.939643225960348,0.25518836302041037,0.0,2.3909623296572815,-1.021790960739882,2.07100440351078,9.0
1.1301080237944083,0.16880176814879833,0.0,-3.0836988180707134,0.7005857340539318,2.467265400009481,7.0
0.5180289741211659,-1.579248829172889,0.0,1.8022824524993428,-5.7696131608534715,13.818901043525042,54.0
-1.5730730983454453,0.282671026229371,0.0,4.227183563895101,-1.1843517781983985,4.848012634830457,8.0
-1.6651250633341186,-1.9893896571711753,0.0,2.150596273487999,6.430358862562738,20.284933445062745,22.0
-0.38511210711234956,1.6941796227620596,0.0,-2.394258439204415,-6.13738610294567,15.422715156956881,47.0
-1.695023392796441,1.294502356963754,0.0,2.913908868192317,-4.634902306441793,12.560697251626824,22.0
1.5226149357220808,-0.5939831866649206,0.0,-3.4937582695928007,-2.42683167276189,6.078490020888461,13.0
0.1346392903227096,-0.24883168960469382,0.0,-0.2879607870989873,-0.23721894527566478,0.6765420689880048,11.0
0.4373650259985655,-1.3148221158131137,0.0,1.7787696238950939,-4.858706776506773,10.806330523118655,41.0
1.3578468606799816,0.976450362989034,0.0,-2.1500114536821666,3.801045182374647,8.31816653398549,22.0
1.455792185924129,0.057925246671406194,0.0,-4.100329175784261,0.24544039897238962,3.7736995541835716,4.0
-1.2244181625743464,-0.04313459698883326,0.0,3.4506736463533962,0.18080209063152664,2.667589849166432,4.0
-0.14210861935755204,-0.5007634359536401,0.0,-0.4848677688826139,1.110506464993768,2.5718472055939285,72.0
1.3443685044246567,-0.4847563299868227,0.0,-3.1362729308786217,-2.0286969559866814,4.648539587760762,12.0
-1.8700485065318746,0.7619587143844633,0.0,4.360051038982425,-2.9185976455468365,8.978218526817079,14.0
-0.15568986133074691,1.4778451003438813,0.0,-2.9880078672697397,-5.297941244244125,13.252338694507484,71.0
-0.09660391891018616,1.2750619207286726,0.0,-2.8893145463763776,-4.445710446440097,10.973062003097803,72.0
-0.6665813375436445,-1.4747558782529824,0.0,-1.1457349533720056,5.441561167584714,12.47107097495551,47.0
-0.8478374421827843,-1.9402604869593991,0.0,-0.8585576261450524,6.766203491273869,18.152563416190873,39.0
1.4769944991636719,1.542185810104119,0.0,-1.8157162562315319,5.41935254584772,14.346456713282594,28.0
1.1566505317363818,-1.1590235394876722,0.0,-1.0980569754923932,-4.422915124346763,9.484915837875615,29.0
-1.2688249745050406,-0.7460767212096953,0.0,2.2847497675593607,3.0321936461063212,6.1189016088991535,19.0
-0.26882179747012613,1.099576063047908,0.0,-2.0034315011289,-3.94354090198192,8.616636827758509,43.0
-1.1761768010751417,-1.2301349375313242,0.0,1.065589150031242,4.637341814070639,10.24215568366825,29.0
0.6144128225393535,-1.1451025391139935,0.0,0.882648852945481,-4.343978136733606,8.811888984150682,47.0
0.9720761254798915,-0.8480813126796105,0.0,-0.9887275392083565,-3.4032981070313757,6.194058518706169,27.0
1.2973914653697014,0.9861919525024925,0.0,-1.9097431164856546,3.846889417193097,8.213932003391792,23.0
-0.5759696134730332,-0.8150471502503627,0.0,-0.3433499808531577,3.139189463710698,5.471707621701959,42.0
0.6752730037246402,-1.7902532847939059,0.0,1.401746314597391,-6.403464032592295,16.284245431737958,48.0
-0.9612124969491549,-1.1838752015420257,0.0,0.33027028796064833,4.523043223320745,9.403754181728978,34.0
0.9088043928926746,-1.493670789895496,0.0,0.26557209263392856,-5.4794304039142165,12.725998686144198,39.0
-0.9544334087859458,-1.1770932984346154,0.0,0.31543199486955636,4.501741545607226,9.325508076113193,34.0
-1.013535189748029,1.6498289833739574,0.0,-0.026201083855065053,-5.903667564165179,14.633676643252773,37.0
0.6237969271057817,-1.6624907454523015,0.0,1.4902535395298973,-6.029124848028503,14.733776200624572,49.0
-1.5678213249290334,-1.951781515094254,0.0,1.8148337087872166,6.404450888202005,19.47953143208615,20.0
1.7780851825857373,1.517213138843147,0.0,-2.962653427330259,5.196518053265347,15.212032835768047,24.0
-0.8881912263208485,-0.24239309712715462,0.0,2.2665055320775287,0.9513163822343766,1.8670158302444797,9.0
1.8480746903478542,0.01683262606247493,0.0,-5.217848384040596,0.0690694963438919,6.049076279545231,4.0
0.422786831245767,-1.6123459255326364,0.0,2.1825143930143702,-5.870065432842491,14.347454134887686,45.0
-1.4696682139760058,1.6251667630371378,0.0,1.7070137432722239,-5.643185421780816,15.257787764424707,18.0
-1.520735095051504,0.8855100627173871,0.0,2.90941201496683,-3.457086993692825,8.156338942919573,18.0
1.6965104831236106,-0.5732928788476745,0.0,-4.114119738834338,-2.3069814355403193,6.8314573638523965,12.0
-0.33692609564155984,1.8961827206298072,0.0,-2.719098665532184,-6.7921505240588145,18.100509879895366,51.0
-0.30492497076448477,1.8679590163506539,0.0,-2.817942408925381,-6.705733204952312,17.801603420848693,52.0
-0.2281834750214471,0.02657733240132587,0.0,0.6429322965676634,-0.035381712058693164,0.09946442269284937,3.0
0.8207672936997275,-0.6399481627298453,0.0,-0.9683578887398727,-2.591017514228295,4.16625818126118,25.0
-0.26377923931130565,-1.425047705408443,0.0,-2.542776090581439,5.166070856626343,12.369893102276885,57.0
1.6580404931879607,0.6502430367705785,0.0,-3.8396091994125685,2.6001810090601993,7.091854970623365,13.0
0.9136606086251626,-1.3166009454179612,0.0,0.03582051097722583,-4.9414923161358635,10.75616294974792,37.0
0.06855457190424041,-1.4932370381064315,0.0,3.3082772760582477,-5.295404297599517,13.677867789935425,75.0
0.4393943447938742,-0.9180806855485091,0.0,1.052984238135122,-3.419834432085529,6.506593622028171,56.0
1.301611615595281,1.7959569235561765,0.0,-0.9331981179311082,6.172349897786612,16.8409809811442,25.0
0.061167916644436326,0.09339092833392093,0.0,-0.16772854185340905,0.03487475158788941,0.09806676765164088,5.0
-0.9492001553413798,1.5569119408765302,0.0,-0.1798434907008574,-5.6567758931773975,13.484845746978987,38.0
-0.5560512751729298,1.471191693736954,0.0,-1.5481291909047281,-5.421663867013008,12.495906276452734,52.0
1.1552207307895752,0.8487073633059949,0.0,-1.654240715779533,3.4066930689088983,6.612083326100252,23.0
-0.3149606745486877,-1.6133997904379553,0.0,-2.5743122173551978,5.855901185137541,14.551482147785517,52.0
-0.16350246463765794,0.5703272362400418,0.0,-0.7800903369914248,-1.533077055457117,3.222073716076461,57.0
-1.8449747815928286,-1.831822678670711,0.0,2.925448301826026,5.94208828925461,19.072928887974626,21.0
-0.10799827572890197,0.863301776837827,0.0,-1.9406269564727474,-2.741444912204555,6.293834222308345,56.0
1.709966123133033,-1.711256019031718,0.0,-2.524994247767125,-5.731518855770084,17.0860234735122,20.0
-0.8977684913014004,-0.7497342017532767,0.0,0.9495107673675102,3.035022208500921,5.206496972224654,26.0
0.5840078660979307,1.1260356198495403,0.0,0.9597458470663608,4.265951226406137,8.615815560359428,48.0
-0.34963223939900767,-1.331975467186382,0.0,-2.114207587342233,4.8757343418524535,11.122710975436457,49.0
-0.6380624973831339,-1.6280709780983302,0.0,-1.406661508045204,5.9217579519371455,14.305271272671643,49.0
-1.6952579936966994,-0.9516076122384509,0.0,3.422250854412199,3.609770712361266,9.469585266313103,18.0
0.9114888229585356,1.8037154925897012,0.0,0.5319507792302718,6.367716519718199,16.43450703390744,36.0
-0.5124644558616607,0.4384030713171383,0.0,0.6383643133557974,-1.5156799871074882,2.1925070182915674,23.0
1.0509281937862986,1.215435416359128,0.0,-0.6179082677688899,4.614360948474772,9.857238325480795,32.0
-1.2935142048531,-0.5398633035958058,0.0,2.8424215660670504,2.251494128550792,4.769362336245787,14.0
0.47497764762930594,1.16335228153047,0.0,1.4110518030718437,4.3431244136846905,9.076917906808806,56.0
1.6497869083307102,-0.3307436451762904,0.0,-4.387411599383653,-1.3720332574599003,5.434010435635187,8.0
0.5784704072992499,1.8703617097493288,0.0,1.815037331788125,6.663711540600503,17.382959895548904,52.0
0.704448373088786,-1.8492781899493655,0.0,1.334570752386533,-6.566580250426775,17.01526710454034,47.0
0.38927256730186754,-1.4285932081312263,0.0,2.101885588984527,-5.236722974440057,12.190515669072568,46.0
-0.9046560409316191,0.17783922340034253,0.0,2.423960146367946,-0.6940409841734777,1.7027921909914627,7.0
0.7198301347527363,1.5532664347986722,0.0,1.0318012391246547,5.684548550445021,13.375910557052705,45.0
-0.21951546730728544,-0.6202870841155146,0.0,-0.8534112200191272,1.8955992896105631,3.6732824533712334,76.0
1.7787939100594719,-1.108437399021931,0.0,-3.4780193763192937,-4.056669553730908,11.207384694060234,19.0
-1.2477073798511178,-0.7273087218065826,0.0,2.2511302317864046,2.9667313501183536,5.905456663392619,19.0
-1.9475636710781306,-0.06615446423255045,0.0,5.4902165913784895,0.2675226388528327,6.738630066234945,5.0
1.3663773218974435,-1.6038347031242637,0.0,-1.340309500047537,-5.636610005458561,14.726093600392307,21.0
1.1662270870457359,-1.3657547877156773,0.0,-0.8477478811331797,-5.044203073783483,11.640799105054434,31.0
-1.7680596568162597,0.9770883865364517,0.0,3.6419168802435156,-3.6603296864452335,10.035077422092876,17.0
1.603000817043151,1.2508623400294294,0.0,-2.630632807286331,4.552910558269868,11.752228865037335,23.0
-1.4491961989074635,0.19940578468836034,0.0,3.9711634504907276,-0.843708440230179,3.9660664816268896,7.0
-1.11139970101994,1.8650254058608666,0.0,0.1720999920256486,-6.446058493009475,17.370547629249025,31.0
0.9425848527054221,-1.1098311321019863,0.0,-0.3790278216609422,-4.285794167477818,8.627057375004087,33.0
1.7784853962152887,-0.6956407415783805,0.0,-4.164035845122619,-2.7237881037756146,8.022524872637955,13.0
-0.6983995214775371,1.242308582675545,0.0,-0.729450301000244,-4.69389051293262,9.85152994977207,44.0
0.4444696356803306,-1.1441896011504022,0.0,1.4855915012776177,-4.256323617285029,8.893404175663216,58.0
-1.3405085380451682,1.527354359180929,0.0,1.3193374052178384,-5.440838720366371,13.796645549925744,30.0
0.10768956535584562,0.7490682091112963,0.0,1.5903927885456253,2.2396874863963454,5.07844844301391,69.0
1.442586306535692,0.7679443253185212,0.0,-2.857152712880948,3.0776858388090695,6.922667205533493,17.0
-0.20075879589263734,0.24413223052561395,0.0,0.44064384122640465,-0.3371493591109681,0.685347783190633,11.0
-1.5101249098658631,0.9431634294064819,0.0,2.7668642759739073,-3.649422731659619,8.587353089227339,19.0
0.11180939680658653,0.8528226194384836,0.0,1.9003976924419819,2.70385764855255,6.17471715677758,55.0
-0.42950814129066694,1.6727350611506016,0.0,-2.213620013276436,-6.069017472711897,15.081610541166754,45.0
-1.5068267477787989,-1.3163550147208856,0.0,2.186711610177857,4.781886314276542,12.04561188486365,25.0
-0.7573854023665381,-1.8380740218052074,0.0,-1.1303300462809172,6.5178433861791385,16.852941778501506,45.0
-1.8728264351564652,0.5563511261616785,0.0,4.72018611721581,-2.1933672820764656,7.754411265312597,11.0
-0.3117222070709187,0.10229802498168739,0.0,0.8524050589956231,-0.18598128390808472,0.2778302909967877,6.0
-1.0686025622410487,-1.0133260788719634,0.0,1.013895700922142,3.967956540731914,7.891805413957864,28.0
-0.9348625625946541,0.5725397474632634,0.0,1.5472551451281364,-2.3555715982974474,3.8797511355331653,20.0
-1.7844821696089654,-0.07024988516506836,0.0,5.027047333235555,0.29045884858769333,5.665430742456241,5.0
-1.251000359412165,0.05212554207588593,0.0,3.522777753227709,-0.21914505057437797,2.7898379224545793,4.0
-0.6793126403600054,-1.6666389274685007,0.0,-1.2882471675945777,6.034595135433864,14.751187936555866,47.0
